t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
507.268,0.8786338765182614,0.018787439221611402,0.3942574804221739,0.09796943263860124,0.47539982479065657,0.09870523594423487,0.5,0.09870523594423487,0.5,False
507.3,0.8822776968202283,0.02022384579133673,0.41324758251818905,0.09781516851154494,0.4745482321595773,0.09853599146462476,0.5,0.09853599146462476,0.5,False
507.334,0.8840867463050577,0.020965699502528575,0.4227301028635718,0.09772092485653203,0.47412601415999234,0.09839534242385187,0.5,0.09839534242385187,0.5,False
507.368,0.8876791596961784,0.022495961945475047,0.44167129676068706,0.09752826139844786,0.4733336390927434,0.09839534242385187,0.5,0.09839534242385187,0.5,False
507.4,0.8894633745499982,0.023284963998325785,0.4511296656377109,0.09749909379769327,0.4729184467578307,0.09837214066316481,0.5,0.09837214066316481,0.5,False
507.434,0.893007958597646,0.024910140606298172,0.47002301250765266,0.09742573340178741,0.4721391887869686,0.09843199389522292,0.5,0.09843199389522292,0.5,False
507.468,0.8965224071859503,0.026599481220469467,0.488884770047238,0.0974324343093593,0.47135404602158815,0.09853005709501403,0.5,0.09853005709501403,0.5,False
507.5,0.898268584672619,0.027468155014765017,0.49830414592685246,0.09746477281795614,0.4709687869763002,0.09853005709501403,0.5,0.09853005709501403,0.5,False
507.534,0.9017373875256345,0.029253323433217033,0.5171202972338591,0.09747998224355667,0.4702223086496815,0.098671908404473,0.5,0.098671908404473,0.5,False
507.568,0.9051760006172146,0.031102528710859154,0.5359068613746181,0.09754124610569534,0.4694882343756035,0.09885638401983843,0.5,0.09885638401983843,0.5,False
507.602,0.9085845750821344,0.033016038837284864,0.5546643410084244,0.09767373108994346,0.4687668406404555,0.09908241199215878,0.5,0.09885638401983843,0.5,False
507.634,0.9102753431367295,0.03399581632598826,0.5640330270285614,0.09764875265533639,0.4684343031840399,0.09908241199215878,0.5,0.09885638401983843,0.5,False
507.668,0.913632209915341,0.036002377994307166,0.5827501824251975,0.09780097428862755,0.46774030197411776,0.09935031208401332,0.5,0.09908241199215878,0.5,False
507.7,0.9169582268479566,0.03807348600290866,0.6014395236600381,0.09798673296842761,0.46704836713615805,0.09983068642748132,0.5,0.09935031208401332,0.5,False
507.734,0.9186091642083308,0.03913284868162306,0.6107742664037352,0.09801611908640424,0.46673713077325374,0.1,0.49900773130392645,0.09983068642748132,0.5,False
507.768,0.9218940666056522,0.04130460830001569,0.6294207385725681,0.09844341264034914,0.46599665947724134,0.1,0.49900773130392645,0.1,0.49900773130392645,False
507.8,0.9235239535447561,0.042414228442042214,0.6387225399939671,0.09852088297567989,0.46509007224813104,0.1,0.49701113881259595,0.1,0.49900773130392645,False
507.834,0.9267542817742783,0.04467843277813578,0.6572729730907997,0.09854297584621328,0.46312958002090454,0.1,0.4948531325134101,0.1,0.49701113881259595,False
507.868,0.9299418878810158,0.04699955983641152,0.6757254901066401,0.09849976691410434,0.4607516835676506,0.1,0.49253996036217434,0.1,0.4948531325134101,False
507.9,0.9315194137970008,0.048181169944151885,0.684909736303738,0.09847892726409739,0.4592123121256009,0.1,0.49007836710742664,0.1,0.49253996036217434,False
507.934,0.9346414329343534,0.050585855272361105,0.7032037223543084,0.09843802709935433,0.45642025652341545,0.1,0.49007836710742664,0.1,0.49007836710742664,False
507.968,0.937718853719839,0.05304491811726878,0.7213879595218345,0.09839899479918748,0.45351089211180806,0.1,0.4874745866537345,0.1,0.49007836710742664,False
508.0,0.9392405665150769,0.054294574508398634,0.7304485393907413,0.09837978833638206,0.4530289937974885,0.1,0.4833057276637409,0.1,0.4874745866537345,False
508.036,0.9422497845090696,0.05683327018781906,0.748463530620166,0.09834319880100151,0.4502731637330726,0.1,0.48036730539429495,0.1,0.4833057276637409,False
508.068,0.9452127021222632,0.05942376105961215,0.7663207339116671,0.0983081398227967,0.445709828636609,0.1,0.48036730539429495,0.1,0.48036730539429495,False
508.1,0.9466767158547872,0.06073799403257335,0.7751959588239938,0.09829140746553149,0.44376124860718846,0.1,0.477333565377002,0.1,0.48036730539429495,False
508.134,0.9495693680286659,0.06340388767812269,0.7928582106893831,0.09825904987259905,0.44071067532058805,0.1,0.47418843762762314,0.1,0.477333565377002,False
508.168,0.9524145731352353,0.06611863243979363,0.8103718613233775,0.09822847712179315,0.43665650009643286,0.1,0.47092917120653316,0.1,0.47418843762762314,False
508.2,0.9552118902253232,0.068881094733594,0.827771513607803,0.09819982536744942,0.43442586902529,0.1,0.4675740017525475,0.1,0.47092917120653316,False
508.234,0.9565923960724689,0.07027992130883152,0.8364113727071412,0.09818595271396587,0.4319929546909407,0.1,0.4675740017525475,0.1,0.4675740017525475,False
508.268,0.9593169864626339,0.07311195205239848,0.853602123549309,0.09815977924052902,0.42835814238060266,0.1,0.4623116179709582,0.1,0.4675740017525475,False
508.3,0.9606609122558524,0.0745449291481853,0.8621560363953145,0.09814713135564514,0.4276956431567669,0.1,0.45868078502879767,0.1,0.4623116179709582,False
508.334,0.9633120439571256,0.07744392181245432,0.8790669895198953,0.09812396863362959,0.422714208252728,0.1,0.4550054246167061,0.1,0.45868078502879767,False
508.368,0.965913911936764,0.08038607215852488,0.8958233953896423,0.09810247839374489,0.41885550308506936,0.1,0.4550054246167061,0.1,0.4550054246167061,False
508.402,0.9684663137676054,0.08337021102114535,0.912431661398056,0.09808269050370673,0.41497144557069987,0.1,0.4512432664425857,0.1,0.4512432664425857,False
508.434,0.9697238758186657,0.08487768820587613,0.9206689628903773,0.09807343583777733,0.41186507150996476,0.1,0.4473904815213682,0.1,0.4512432664425857,False
508.468,0.9722016090425074,0.08792275062937709,0.9370771999161431,0.09805604539060653,0.40938977617770433,0.1,0.44143447043082323,0.1,0.4473904815213682,False
508.5,0.9746292914442184,0.09100706809248588,0.9533196925587377,0.09804038921993469,0.4051291412906721,0.1,0.44143447043082323,0.1,0.44143447043082323,False
508.534,0.9758243364430299,0.09256358935606722,0.9613374089905027,0.09803336136995078,0.40088582318276167,0.1,0.4373549048740256,0.1,0.44143447043082323,False
508.568,0.9781768963153925,0.09570458474150005,0.9772954301228229,0.09802058150752019,0.3970825346186757,0.1,0.4332359900787743,0.1,0.4373549048740256,False
508.6,0.9793343580281935,0.09728880593724713,0.9852277123737001,0.09801477093900507,0.39661411428824067,0.1,0.4332359900787743,0.1,0.4332359900787743,False
508.634,0.9816116422056621,0.10048399545998833,1.0009407470610183,0.09800441864583717,0.3923888230929151,0.1,0.42904055618258585,0.1,0.42904055618258585,False
508.668,0.9838386153780243,0.10371400691428753,1.0165159485598547,0.09799537034479103,0.3880997624946758,0.1,0.4225931272300096,0.1,0.42904055618258585,False
508.7,0.9849332385835852,0.10534173249031695,1.0242771291122648,0.09799136616903423,0.38805902877356857,0.1,0.41816976775584913,0.1,0.4225931272300096,False
508.734,0.987084787786347,0.10862195078518805,1.0395395153540659,0.09798498552042383,0.3815451607806608,0.1,0.41816976775584913,0.1,0.41816976775584913,False
508.768,0.989186286178659,0.11193422481292163,1.0546317368927718,0.09798033051951098,0.3770734940189868,0.1,0.41153563097780177,0.1,0.41153563097780177,False
508.8,0.99021826144455,0.11360207248666722,1.0621064670332763,0.09797841422009633,0.37373650702647865,0.1,0.407017273332459,0.1,0.41153563097780177,False
508.834,0.9922449219754207,0.11696045047798863,1.076913546212873,0.09797640296583285,0.3699462191434577,0.1,0.407017273332459,0.1,0.407017273332459,False
508.868,0.9942219052730156,0.12034826102268416,1.0915484676311684,0.09797573269694572,0.3658721863757819,0.1,0.4024688404568293,0.1,0.4024688404568293,False
508.9,0.995191806881201,0.12205289417783428,1.0987749622468872,0.09797589858550912,0.3613247274188325,0.1,0.3955576205088816,0.1,0.4024688404568293,False
508.934,0.9970945387876464,0.12548299802782145,1.1131453772297277,0.09797717957638405,0.3571903274860233,0.1,0.3908689940208115,0.1,0.3955576205088816,False
508.968,0.9989481480845042,0.12894001242029446,1.1273046067295547,0.09798037004018269,0.3535201132763177,0.1,0.3908689940208115,0.1,0.3908689940208115,False
509.0,0.9998565952981794,0.13067831317247008,1.1343003982854478,0.09798244317231541,0.34978957555722445,0.1,0.3861568049031868,0.1,0.3861568049031868,False
509.034,1.0016369470214217,0.13417390196228707,1.148189813549902,0.09798748505446839,0.34512819547671825,0.1,0.3790125006924799,0.1,0.3861568049031868,False
509.068,1.0033687495982773,0.13769404967561322,1.1618967857511582,0.0979936944598789,0.340190069982782,0.1,0.3790125006924799,0.1,0.3790125006924799,False
509.102,1.005052433064229,0.14123778550405405,1.1753920936299316,0.09800163042924356,0.3366787190316245,0.1,0.3741848513046519,0.1,0.3741848513046519,False
509.136,1.0058763498283978,0.1430182097909388,1.1820590034067773,0.09800614070613273,0.33334548643324524,0.1,0.36933934009569036,0.1,0.3741848513046519,False
509.168,1.0074884064259386,0.14659566681867955,1.1953084418697344,0.09801550864753178,0.329079624498263,0.1,0.36933934009569036,0.1,0.36933934009569036,False
509.2,1.0090531028829985,0.15019452617343498,1.2083378180466826,0.09802620681221956,0.322819099528715,0.1,0.361982443980556,0.1,0.361982443980556,False
509.234,1.0098178691934536,0.15200169376444975,1.2147660274467218,0.09803234727985677,0.321410468313843,0.1,0.35704597742665545,0.1,0.35704597742665545,False
509.268,1.0113125081579342,0.15563097369146417,1.2274881565335685,0.09804514561879707,0.3166059497743845,0.1,0.34961697516091145,0.1,0.35704597742665545,False
509.3,1.0120424393262004,0.15745289391902664,1.2338216450005692,0.09805177980397081,0.3166744252666831,0.1,0.34961697516091145,0.1,0.34961697516091145,False
509.334,1.0134679415503876,0.16111074432265532,1.2461959823164799,0.09806649784028848,0.309397594537586,0.1,0.3446375419446017,0.1,0.3446375419446017,False
509.368,1.0148479798644001,0.16478662243535472,1.2584173659170976,0.09808216884237979,0.3045813675271347,0.1,0.3396431598472676,0.1,0.3446375419446017,False
509.4,1.0155210616933075,0.1666310882845195,1.2644906696923346,0.09809011815393533,0.3036651905858889,0.1,0.3396431598472676,0.1,0.3396431598472676,False
509.434,1.0168336021272488,0.1703326110797902,1.276467572355084,0.09810697303133728,0.29908958240412176,0.1,0.3320745119647322,0.1,0.3320745119647322,False
509.468,1.0181018278484402,0.17405027550224747,1.2881643370400506,0.09812519794881136,0.29246799531392753,0.1,0.3270359618736018,0.1,0.3270359618736018,False
509.5,1.0187195713993835,0.1759149116018567,1.2939149658577134,0.09813482409040494,0.287531444337219,0.1,0.32201263739808483,0.1,0.32201263739808483,False
509.534,1.0199225188639585,0.17965538068008852,1.3053319869009927,0.09815440303420978,0.2832168043823913,0.1,0.32201263739808483,0.1,0.32201263739808483,False
509.568,1.02108260096847,0.18341018718884575,1.3165664379463369,0.09817488714510866,0.2788971702102572,0.1,0.31696744090502893,0.1,0.31696744090502893,False
509.6,1.0216466814446603,0.18529276871466688,1.3221264463894014,0.09818541481696269,0.27800042007584125,0.1,0.3119021966322746,0.1,0.3119021966322746,False
509.634,1.0227433328714388,0.18906786387412722,1.3330812070175733,0.09820699181871666,0.27316763007547706,0.1,0.3042659460544055,0.1,0.3042659460544055,False
509.668,1.02379830379804,0.19285569697715138,1.343816515185757,0.09822930435241603,0.26577289681881666,0.1,0.29919528102366394,0.1,0.3042659460544055,False
509.7,1.024310416893007,0.19475417997361993,1.3491141815506011,0.09824079716601172,0.2648833178682253,0.1,0.29919528102366394,0.1,0.29919528102366394,False
509.734,1.0253042794162142,0.19855989838969407,1.3595448946676534,0.09826453928338466,0.26058167568407953,0.1,0.2941433342686768,0.1,0.2941433342686768,False
509.768,1.0262580650335626,0.20237681221049167,1.369763812440874,0.0982886791615635,0.25478024617768824,0.1,0.2890811882694604,0.1,0.2890811882694604,False
509.8,1.0267202000328803,0.20428927512163347,1.3747913612645577,0.0983012908924196,0.25137744087260216,0.1,0.2840367830501733,0.1,0.2840367830501733,False
509.836,1.0276150958560528,0.2081219039786586,1.3847336819831728,0.09832633675325221,0.24661014322191477,0.1,0.27898586569556816,0.1,0.27898586569556816,False
509.868,1.0284714913398985,0.2119643314458315,1.3944956509598159,0.09835201741294468,0.241847759753,0.1,0.27898586569556816,0.1,0.27898586569556816,False
509.9,1.0288853648099001,0.21388906709118097,1.399335511417463,0.09836493052884035,0.24199302279157564,0.1,0.27393061610204783,0.1,0.27393061610204783,False
509.934,1.0296848895184343,0.2177452592889744,1.4088522680742084,0.09839104084008117,0.23723480553599074,0.1,0.26629858595228534,0.1,0.27393061610204783,False
509.968,1.0304469504616465,0.22161004474930085,1.4183505065215698,0.09841674953712547,0.2375303563894704,0.1,0.26629858595228534,0.1,0.27393061610204783,False
510.004,1.0311716999441911,0.2254829952171837,1.4276314731300683,0.09844231825706153,0.23019111104076728,0.1,0.26107722591101723,0.1,0.26629858595228534,False
510.034,1.0315204016245358,0.22742237241940305,1.4322279479370446,0.09845549524882012,0.22982373920967802,0.1,0.2558880321584136,0.1,0.26107722591101723,False
510.07,1.0321906163541241,0.23130667197542704,1.441210947008205,0.09848185267020197,0.22387367789633572,0.1,0.2507012596735457,0.1,0.2558880321584136,False
510.1,1.0325124311522016,0.23325147110799474,1.4456190132898565,0.09849552427716009,0.22040331532480195,0.1,0.24555201223218243,0.1,0.2507012596735457,False
510.134,1.0331296295190056,0.2371461220075932,1.4543201994115775,0.09852253676957864,0.2155344991479069,0.1,0.24555201223218243,0.1,0.24555201223218243,False
510.172,1.0337123901726846,0.24104714357272095,1.462807445702659,0.09855025124532098,0.21071708761155605,0.10387759370550716,0.2444444444444444,0.10167600718826132,0.24444444444444444,False
510.202,1.0342688554000796,0.24501076462288748,1.4711922763344076,0.10044482295801878,0.2093302711728029,0.10501620972245246,0.24444444444444444,0.10387759370550716,0.2444444444444444,False
510.234,1.034540707181481,0.2470422880566692,1.4753682509714534,0.10241630304791824,0.20879873191006482,0.10501620972245246,0.24444444444444444,0.10501620972245246,0.24444444444444444,False
510.268,1.0350616985145342,0.25113865258371343,1.483721537546574,0.10357032622746787,0.20879433577647433,0.10738781955298286,0.24444444444444444,0.10501620972245246,0.24444444444444444,False
510.3,1.0353109747508074,0.2532060413401741,1.48789802925086,0.10405362377871574,0.208824583387468,0.1099206816606038,0.24444444444444446,0.10738781955298286,0.24444444444444444,False
510.334,1.035791722216347,0.2574242911392928,1.4962357992415116,0.10620755776064883,0.2085061467369087,0.11406324079848691,0.24444444444444446,0.1099206816606038,0.24444444444444446,False
510.368,1.0362458451189593,0.2617423473577885,1.5045582885842665,0.10849069684615846,0.2081697093672119,0.1170722871680387,0.24444444444444446,0.11406324079848691,0.24444444444444446,False
510.4,1.0364664773116776,0.2639836922678494,1.50871104803859,0.11254320784352265,0.2076379707432352,0.1170722871680387,0.24444444444444446,0.1170722871680387,0.24444444444444446,False
510.434,1.036884016162596,0.2685253484617152,1.5169931250013233,0.11529295015175316,0.20682507165474817,0.12529777322577185,0.24444444444444446,0.1170722871680387,0.24444444444444446,False
510.468,1.0372746480959467,0.2732587444467393,1.525313352882128,0.12171916643971543,0.20920065144309774,0.1351368060321032,0.24444444444444446,0.12529777322577185,0.24444444444444446,False
510.5,1.037463765064131,0.2757288181568902,1.5294086491553318,0.12379704975306183,0.20476481295190752,0.14613680603210322,0.2267430471517548,0.1351368060321032,0.24444444444444446,False
510.534,1.0378313686273473,0.28104637673219274,1.5376135807817313,0.13357637524408536,0.20242334139766172,0.15713680603210323,0.20513023447884998,0.14613680603210322,0.2267430471517548,False
510.568,1.038174019077404,0.2867736058857225,1.545135293878889,0.14452406322296665,0.18231380236102268,0.15713680603210323,0.20513023447884998,0.15713680603210323,0.20513023447884998,False
510.6,1.0384915646147954,0.2929182054985703,1.5517796805297404,0.15549612670555454,0.15864668384892866,0.16813680603210324,0.18318395525891967,0.16813680603210324,0.18318395525891967,False
510.634,1.0386383388461065,0.2962184484186915,1.554691033711018,0.1651141250908626,0.14556766109308228,0.17913680603210325,0.16429970902622157,0.16813680603210324,0.18318395525891967,False
510.668,1.0389186997297482,0.3030455987928717,1.5599436207677166,0.1750164544894416,0.12751040776493028,0.19013680603210326,0.14820406237686976,0.17913680603210325,0.16429970902622157,False
